loss,val_loss
0.0012136342702433467,0.006927913054823875
0.0013921718345955014,0.008801247924566269
0.001427656738087535,0.013939350843429565
0.0013150802114978433,0.006632627919316292
0.0014240917516872287,0.009725410491228104
0.0016203441191464663,0.011294527910649776
0.0016876084264367819,0.007710751611739397
0.0014984020963311195,0.0078056748025119305
0.0013157333014532924,0.008444469422101974
0.0014402121305465698,0.009235762991011143
0.0014014155603945255,0.00929054245352745
0.0015152589185163379,0.007314709015190601
0.0013485063100233674,0.006622835993766785
0.001439283718355,0.0061159213073551655
0.0014306148514151573,0.013296404853463173
0.0013578004436567426,0.009816322475671768
0.001179521786980331,0.007859643548727036
0.001236099749803543,0.010493100620806217
0.0015571473632007837,0.009434390813112259
0.0015385336009785533,0.0066666691564023495
0.0016060015186667442,0.007824196480214596
0.0012404853478074074,0.0070289853028953075
0.0013254927471280098,0.010130234993994236
0.0011865673586726189,0.007554021198302507
0.001188156777061522,0.005860015284270048
0.0012202967191115022,0.0090560894459486
0.0014979257248342037,0.006212017964571714
0.001198310637846589,0.007354055065661669
0.0012259178329259157,0.011449247598648071
0.0013316709082573652,0.02249024622142315
0.0013118366478011012,0.009947970509529114
0.0012856863904744387,0.007601389195770025
0.001196415862068534,0.006769774481654167
0.0011655304115265608,0.005596289411187172
0.0012474639806896448,0.012004856020212173
0.0013457922032102942,0.0049265045672655106
0.0011487561278045177,0.004900610074400902
0.0012204685481265187,0.004956190008670092
0.0013265282614156604,0.007760847918689251
0.001315732137300074,0.005912363063544035
0.001224986743181944,0.007735465653240681
0.0011327944230288267,0.0068060411140322685
0.0012066072085872293,0.005631094332784414
0.0012311256723478436,0.005062922369688749
0.0011145137250423431,0.005164694506675005
0.0010784862097352743,0.0105641670525074
0.00132209830917418,0.005637163296341896
0.0011158892884850502,0.017011169344186783
0.0013531141448765993,0.006375925615429878
0.00116744136903435,0.005375072825700045
0.001148040173575282,0.008469690568745136
0.0011733812279999256,0.009549837559461594
0.001330789877101779,0.005955323576927185
0.0010440296027809381,0.0065583232790231705
0.0013040269259363413,0.008033162914216518
0.001098190899938345,0.0165705606341362
0.0012154182186350226,0.007275235373526812
0.0013110622530803084,0.006218761671334505
0.0012735914206132293,0.010191479697823524
0.0010895762825384736,0.012210057117044926
0.001193164847791195,0.0064398543909192085
0.0012197945034131408,0.008666987530887127
