loss,val_loss
0.0036674332804977894,0.009265469387173653
0.0036333282478153706,0.010975899174809456
0.0033851347398012877,0.007941354997456074
0.00335566233843565,0.007893611676990986
0.004233488347381353,0.008667191490530968
0.0037745258305221796,0.007537361234426498
0.0030827203299850225,0.007865268737077713
0.003061243100091815,0.007613154128193855
0.003650764934718609,0.008779468014836311
0.0031398097053170204,0.008400875143706799
0.0032902758102864027,0.007992155849933624
0.0029424945823848248,0.008080956526100636
0.0033723695669323206,0.010405280627310276
0.0031820752192288637,0.00961713120341301
0.002804306335747242,0.01034875400364399
0.003081848146393895,0.0075728618539869785
0.0027395375072956085,0.0066732801496982574
0.0032435350585728884,0.006845712196081877
0.0030153626576066017,0.007914957590401173
0.0028950232081115246,0.008070000447332859
0.0027435626834630966,0.008477041497826576
0.0028810822404921055,0.006354711949825287
0.002869048621505499,0.007437974214553833
0.003094721119850874,0.012179367244243622
0.003256420372053981,0.007852291688323021
0.003025151789188385,0.010766842402517796
0.00371614471077919,0.020448407158255577
0.003632750827819109,0.013538239523768425
0.0031046816147863865,0.012290076352655888
0.003145627211779356,0.006936089135706425
0.0028721028938889503,0.007134872954338789
0.002875326434150338,0.007434930186718702
0.002656423719599843,0.006946767680346966
0.003379321889951825,0.005671744700521231
0.0026396368630230427,0.007035388611257076
0.0024585018400102854,0.006084171123802662
0.002551041077822447,0.0058838557451963425
0.0027985689230263233,0.009318006224930286
0.0032678062561899424,0.006352157332003117
0.002899088431149721,0.005544785410165787
0.0031430316157639027,0.0067525203339755535
0.002854222897440195,0.012005029246211052
0.0032441490329802036,0.018184004351496696
0.003910769708454609,0.010522263124585152
0.0033825624268501997,0.0075008743442595005
0.002828833181411028,0.0073122307658195496
0.0026317103765904903,0.005201179534196854
0.0026849836576730013,0.006356616038829088
0.0025319792330265045,0.008361934684216976
0.0025414933916181326,0.0068285297602415085
0.0024940448347479105,0.00601913221180439
0.0027183687780052423,0.0064965360797941685
0.0024078453425318003,0.011554817669093609
0.003178743878379464,0.009117390029132366
0.00271650985814631,0.004973768722265959
0.003358067013323307,0.004888893570750952
0.003172776196151972,0.0048342314548790455
0.0028296345844864845,0.004839186556637287
0.0024073938839137554,0.004653298296034336
0.0024181900080293417,0.004934178199619055
0.0024351717438548803,0.005901496857404709
0.002434708410874009,0.00650031678378582
0.0024652304127812386,0.005649502854794264
0.002685682149603963,0.010057199746370316
0.002331006806343794,0.006289022043347359
0.0023136103991419077,0.007916339673101902
0.0022417199797928333,0.0058069718070328236
0.0026569338515400887,0.004801466129720211
0.0025231142062693834,0.004643513821065426
0.0025037203449755907,0.004634452518075705
0.0025548296980559826,0.005383690353482962
0.0029484413098543882,0.005870357621461153
0.0025038006715476513,0.006399441044777632
0.0024228435941040516,0.007877723313868046
0.002412675181403756,0.0044072093442082405
0.0025223526172339916,0.00575975701212883
0.0033432142809033394,0.004411390982568264
0.0033151288516819477,0.005088289733976126
0.003133577760308981,0.0077932230196893215
0.0025197924114763737,0.009964867495000362
0.0029446894768625498,0.007744255010038614
0.002624494256451726,0.007094445172697306
0.0025882774498313665,0.008369382470846176
0.0024481466971337795,0.004738387651741505
0.002506640972569585,0.004025253467261791
0.0024030585773289204,0.005824263673275709
0.0023719610180705786,0.004897481761872768
0.002579678548499942,0.0039603216573596
0.002652199938893318,0.003938456065952778
0.002160138450562954,0.00534072145819664
0.0024542976170778275,0.004699690733104944
0.0024684632662683725,0.006353973876684904
0.0024812822230160236,0.00992188323289156
0.0029880672227591276,0.009937790222465992
0.0025734128430485725,0.009448286145925522
0.002642252016812563,0.012396193109452724
0.0029487195424735546,0.011950801126658916
0.003011515364050865,0.016898032277822495
0.0026778748724609613,0.005189462564885616
0.002375443000346422,0.0067215245217084885
0.002352940384298563,0.008698288351297379
0.002345991088077426,0.00407836539670825
0.002628226997330785,0.004397167358547449
0.0021656944882124662,0.00642724335193634
0.002222416689619422,0.003681439207866788
0.0019397654104977846,0.003947088494896889
0.002270389348268509,0.004968145862221718
0.0021203241776674986,0.008208885788917542
0.002394626848399639,0.00493139773607254
0.0023132646456360817,0.0073995934799313545
0.0021349997259676456,0.005704689770936966
0.001987496856600046,0.004450418520718813
0.002212656196206808,0.00412873737514019
0.0021265060640871525,0.008160017430782318
0.0023662778548896313,0.007982295006513596
0.0023090497124940157,0.004026677459478378
0.0021844706498086452,0.0035236107651144266
0.0020901821553707123,0.004931092727929354
0.0019576065242290497,0.0069988081231713295
0.002565815346315503,0.013566672801971436
0.0028503115754574537,0.007688085548579693
0.0024799194652587175,0.005852279253304005
0.0019671637564897537,0.005103600211441517
0.001976973842829466,0.003993895836174488
0.0021534741390496492,0.003401133231818676
0.0022288167383521795,0.003402530448511243
0.002693246817216277,0.010398891754448414
0.0025557917542755604,0.004562943242490292
0.0024203418288379908,0.003276551142334938
0.0023938410449773073,0.0035932124592363834
0.002073542447760701,0.004566323943436146
0.0022157160565257072,0.004075159784406424
0.0017883643740788102,0.0035256913397461176
0.0024714521132409573,0.003660834627225995
0.0028025854844599962,0.013812478631734848
0.0029916076455265284,0.010316276922821999
0.002405306091532111,0.004329675808548927
0.0020950946491211653,0.004898582585155964
0.0023004282265901566,0.00572802172973752
0.002030332572758198,0.003225373337045312
0.0020329223480075598,0.0035560952965170145
0.0021380377002060413,0.003980270586907864
0.0022372461389750242,0.00646508252248168
0.002785623073577881,0.0031130590941756964
0.0023513133637607098,0.0033599387388676405
0.0021485481411218643,0.0033016439992934465
0.002353634685277939,0.003544947598129511
0.0023354385048151016,0.0067978971637785435
0.002193637192249298,0.0037420347798615694
0.0020397689659148455,0.005227556452155113
0.0023323793429881334,0.008509386330842972
0.0024867646861821413,0.005606184713542461
0.0020587164908647537,0.0037698056548833847
0.001823756261728704,0.004049346316605806
0.0020211958326399326,0.006147851701825857
0.001976280240342021,0.004192217718809843
0.0019371394300833344,0.003665778087452054
0.002016897313296795,0.003675909014418721
0.002187488367781043,0.004009629134088755
0.001958623994141817,0.0029950961470603943
0.0020644087344408035,0.0035648697521537542
0.002333488781005144,0.006513754837214947
0.002115607960149646,0.007109117228537798
0.0018875167006626725,0.0030760765075683594
0.0020075172651559114,0.004205843433737755
0.0018577133305370808,0.0031906652729958296
0.0019591946620494127,0.005996669176965952
0.0019189849263057113,0.003174564801156521
0.002054436830803752,0.002825559349730611
0.0017948509193956852,0.002902571577578783
0.0020262477919459343,0.0036499190609902143
0.002289603464305401,0.009000852704048157
0.002344910753890872,0.008572567254304886
0.002133347326889634,0.004106889944523573
0.001995996106415987,0.0028154451865702868
0.0019355225376784801,0.0027870547492057085
0.0021049242932349443,0.0038277602288872004
0.00205112318508327,0.003945376258343458
0.0017840085783973336,0.003423570655286312
0.002017101738601923,0.002699432196095586
0.002088009612634778,0.002822253154590726
0.002051534363999963,0.005671897903084755
0.0027688019908964634,0.005271661560982466
0.0023322440683841705,0.0044845957309007645
0.001989479875192046,0.0031762556172907352
0.0019839685410261154,0.003608615603297949
0.0019801012240350246,0.0039025412406772375
0.0019989479333162308,0.0072530354373157024
