loss,val_loss
0.0019339571008458734,0.010293991304934025
0.0017366321990266442,0.010520829819142818
0.0015353139024227858,0.010096295736730099
0.0013903785729780793,0.014072632417082787
0.0015665519749745727,0.010199986398220062
0.0017677074065431952,0.013185178861021996
0.0016218876698985696,0.008821003139019012
0.0015397854149341583,0.00979771837592125
0.0016462682979181409,0.010981433093547821
0.001621431321837008,0.009618694894015789
0.0016749176429584622,0.008637849241495132
0.001446320558898151,0.011730898171663284
0.0015426744939759374,0.01876991242170334
0.0016413398552685976,0.01953945867717266
0.0016008844831958413,0.023830365389585495
0.0020024029072374105,0.01823677308857441
0.0019275404047220945,0.03650806471705437
0.0023288894444704056,0.020207852125167847
0.001797629171051085,0.023578278720378876
0.002141437027603388,0.014529951848089695
0.001974021550267935,0.010367687791585922
0.0017414360772818327,0.00957546103745699
0.001611562562175095,0.009486991912126541
0.001536168740130961,0.009756541810929775
0.0015142380725592375,0.011834812350571156
0.0015228852862492204,0.010016635991632938
0.0013378998264670372,0.009518107399344444
0.0014199924189597368,0.009248143993318081
0.0014096868690103292,0.011301918886601925
0.0013947660336270928,0.009500295855104923
0.0013512939913198352,0.008116383105516434
0.001323212287388742,0.009398906491696835
0.0015091330278664827,0.007582284975796938
0.0014757210155948997,0.008584081195294857
0.0014661093009635806,0.00949850119650364
0.001381419482640922,0.008467551320791245
0.0015218090265989304,0.010206102393567562
0.0014563106233254075,0.011173718608915806
0.0015011258656159043,0.010992780327796936
0.0013485129456967115,0.010969918221235275
0.001548412605188787,0.009272121824324131
0.0015277871862053871,0.007790140341967344
0.001386835123412311,0.012139665894210339
0.0015526043716818094,0.007976250723004341
0.0013928007101640105,0.008284660056233406
0.0015372715424746275,0.00757997203618288
0.001626110402867198,0.007572096306830645
0.001647092984057963,0.008419395424425602
0.0015477907145395875,0.009874517098069191
0.0015376538503915071,0.020514460280537605
0.0015842784196138382,0.012235620990395546
0.0014424386899918318,0.008626316674053669
0.0013288746122270823,0.007571475580334663
0.0013247666647657752,0.0074683623388409615
0.0013767840573564172,0.009149999357759953
0.0012647854164242744,0.006345677189528942
0.0013594431802630424,0.006553120911121368
0.001368831843137741,0.00792629737406969
0.0013892230344936252,0.007848415523767471
0.0014441084349527955,0.00610367814078927
0.0013621965190395713,0.010168556123971939
0.0014239823212847114,0.01395604107528925
0.001366159995086491,0.012806409038603306
0.001340752700343728,0.009072727523744106
0.0015076268464326859,0.016251930966973305
0.0017622682498767972,0.02821040153503418
0.0019312485819682479,0.02281954698264599
0.0017746813828125596,0.013116303831338882
0.001885059755295515,0.011725354008376598
0.0018706993432715535,0.006737388204783201
0.0018632806604728103,0.007848321460187435
0.001538395183160901,0.00808959361165762
0.0015052712988108397,0.007681724615395069
0.0013738545821979642,0.007489161565899849
0.0013708503684028983,0.007850387133657932
0.0013641791883856058,0.007659341208636761
0.0012401712592691183,0.007158336229622364
0.0013873855350539088,0.006862290669232607
0.0013027529930695891,0.008128132671117783
0.0013843004126101732,0.008641942404210567
0.0014108610339462757,0.006207209546118975
0.0013256287202239037,0.0058954325504601
0.0011808858253061771,0.008642155677080154
0.0012584091164171696,0.007569219451397657
0.0012873930390924215,0.007849751971662045
0.0012519925367087126,0.008109220303595066
0.001302851247601211,0.007707659620791674
0.0012332689948379993,0.007022636942565441
0.001217187033034861,0.009918243624269962
0.0012157360324636102,0.006665979512035847
0.0011884203413501382,0.006576923653483391
0.0013058710610494018,0.006877845618873835
0.001300422241911292,0.007345596328377724
0.001331631443463266,0.0064857169054448605
0.0013228689786046743,0.006416017189621925
0.0014439417282119393,0.006409007124602795
0.0011732066050171852,0.006396137643605471
0.0012108879163861275,0.0066581652499735355
0.001228892127983272,0.006366655230522156
0.0012042210437357426,0.008188226260244846
0.0013011159608140588,0.007130126468837261
0.0013187362346798182,0.0072428761050105095
0.0011721228947862983,0.006693879142403603
0.0012392662465572357,0.006564542185515165
0.0011881099781021476,0.00623380346223712
0.001089286059141159,0.006145085208117962
0.001239907811395824,0.008222869597375393
