loss,val_loss
0.001636910019442439,0.006522211246192455
0.0015643991064280272,0.0067561836913228035
0.0014861247036606073,0.006652336101979017
0.0014855419285595417,0.012081136927008629
0.0016765574691817164,0.0191505067050457
0.0017351178685203195,0.011949640698730946
0.0014915629290044308,0.010604001581668854
0.0015006447210907936,0.007214367389678955
0.0015143512282520533,0.006767881102859974
0.0013921289937570691,0.006389391142874956
0.0015757572837173939,0.0067338948138058186
0.00144761533010751,0.006364968605339527
0.0013125635450705886,0.006624090485274792
0.0013340105069801211,0.008137964643537998
0.0013220126274973154,0.013469705358147621
0.001482610241509974,0.008881696499884129
0.001382125890813768,0.006716941483318806
0.0014534161891788244,0.006651085335761309
0.001480380422435701,0.0108646834269166
0.0015942500904202461,0.010549583472311497
0.001517035416327417,0.006781198550015688
0.0015791828045621514,0.006110332440584898
0.0012506877537816763,0.0066236346028745174
0.0014648992801085114,0.007503187283873558
0.0015150613617151976,0.0070939925499260426
0.0014613105449825525,0.0060483175329864025
0.0014366012765094638,0.011424577794969082
0.001625655684620142,0.007152951788157225
0.001478416146710515,0.006770219188183546
0.0012842795113101602,0.006144692189991474
0.0013876671437174082,0.006978176534175873
0.0013897186145186424,0.011707223020493984
0.0014029385056346655,0.006497407332062721
0.0012707524001598358,0.007860898040235043
0.0013583863619714975,0.006769456434994936
0.001380620407871902,0.006646114867180586
0.001264082849957049,0.00603593559935689
0.001371806487441063,0.007280437741428614
0.0012615879531949759,0.01711435429751873
0.0014464649138972163,0.012885957024991512
0.0015364940045401454,0.007214078679680824
0.0014320721384137869,0.00876904558390379
0.0015348875895142555,0.0072568864561617374
0.0013862097403034568,0.0069587500765919685
0.0013290015049278736,0.013600651174783707
0.0015562584158033133,0.006026079878211021
0.0013146506389603019,0.010296166874468327
0.0014376711333170533,0.010286963544785976
0.0014662109315395355,0.010781961493194103
0.0015777586959302425,0.005960509181022644
0.0014791531721130013,0.008965522982180119
0.0012920715380460024,0.006967912893742323
0.0014446806162595749,0.006275886204093695
0.0014588679186999798,0.01092342846095562
0.0013747971970587969,0.005796204786747694
0.001339987851679325,0.006038953084498644
0.0012214172165840864,0.005757078994065523
0.0011806907132267952,0.007822242565453053
0.0013038032921031117,0.0056237452663481236
0.0012084273621439934,0.007223042659461498
0.0013000840554013848,0.0060385181568562984
0.0012571691768243909,0.0075624375604093075
0.001172277727164328,0.008255361579358578
0.0012206662213429809,0.006062032654881477
0.0011323402868583798,0.005474557634443045
0.0011843206593766809,0.005332037340849638
0.0012338642263785005,0.005199538543820381
0.0010207104496657848,0.005677659530192614
0.0011839722283184528,0.0077211265452206135
0.0012926849303767085,0.013918256387114525
0.0013993075117468834,0.006404027808457613
0.0014009525766596198,0.011759146116673946
0.0012652487494051456,0.010062082670629025
0.0013944009551778436,0.004938747268170118
0.0012066159397363663,0.006342520006000996
0.0012005555909126997,0.0049225203692913055
0.0011574578238651156,0.005222592037171125
0.0012328717857599258,0.009205235168337822
0.0011896328069269657,0.00897039845585823
0.001190449227578938,0.007695320062339306
0.0012518176808953285,0.009663879871368408
0.0012183174258098006,0.005100641865283251
0.0012383561115711927,0.005331005435436964
0.0012430098140612245,0.013145813718438148
0.0012951410608366132,0.005719073116779327
0.0012623296352103353,0.004916415084153414
0.0012357508530840278,0.007522075902670622
0.0012979770544916391,0.004431866575032473
0.001074719475582242,0.010013752616941929
0.0014784961240366101,0.007165019400417805
0.0012305439449846745,0.008468016050755978
0.001186687033623457,0.004678573925048113
0.001079492038115859,0.0043330201879143715
0.0011540496489033103,0.0038875907193869352
0.0012300824746489525,0.02049587294459343
0.0017546111484989524,0.004392075818032026
0.0014050628524273634,0.011363345198333263
0.001312129432335496,0.006678608246147633
0.0012165394145995378,0.010459288023412228
0.001358015462756157,0.006838480941951275
0.001226311083883047,0.006331843324005604
0.0012415839591994882,0.012668943963944912
0.001251731882803142,0.0054687331430613995
0.0012950645759701729,0.0047011598944664
0.0010913476580753922,0.006010373122990131
0.0011696196161210537,0.004894898273050785
0.0010331670055165887,0.00536230206489563
0.0010653113713487983,0.004837152548134327
0.0010958792408928275,0.00531427189707756
0.0011972500942647457,0.004634493961930275
0.0010529753053560853,0.004505515098571777
0.0010659510735422373,0.004559142515063286
0.0010816749418154359,0.004528953228145838
0.0011342639336362481,0.004375777207314968
0.0011997437104582787,0.004567015450447798
0.0011753110447898507,0.005603902041912079
0.0010428440291434526,0.004865808412432671
0.0012249441351741552,0.006100911181420088
0.0012308136792853475,0.005132919177412987
