loss,val_loss
0.002552173100411892,0.006483776494860649
0.002674173330888152,0.008938503451645374
0.0033514508977532387,0.01005570124834776
0.0030406832229346037,0.008421208709478378
0.0029797761235386133,0.0062276748940348625
0.002736505586653948,0.008334659971296787
0.002796702552586794,0.007273118011653423
0.0029809772968292236,0.004287928808480501
0.0026958815287798643,0.0038689139764755964
0.0024810286704450846,0.003693620441481471
0.002765291603282094,0.0036262907087802887
0.002853539539501071,0.006306066177785397
0.0026054426562041044,0.004507889971137047
0.002377280266955495,0.004044686444103718
0.0025642469990998507,0.004977100528776646
0.0028237232472747564,0.007523033302277327
0.002824194962158799,0.0059632654301822186
0.0028911137487739325,0.004274576902389526
0.0024767364375293255,0.0032035743352025747
0.0023599748965352774,0.003955218009650707
0.002600886160507798,0.005017723888158798
0.002761975396424532,0.00373232108540833
0.003442399436607957,0.004030673298984766
0.002908121095970273,0.003165062051266432
0.0023460565134882927,0.004956695716828108
0.002669271780177951,0.0032573696225881577
0.0031805478502064943,0.003769808914512396
0.003060055198147893,0.003257721895352006
0.0023307811934500933,0.0032651114743202925
0.0023952831979840994,0.004599264357239008
0.002629566704854369,0.003697092179208994
0.0022596612107008696,0.007110812235623598
0.0034342901781201363,0.005639361217617989
0.002613835735246539,0.0049268221482634544
0.002462649717926979,0.003687528660520911
0.002568015595898032,0.0030298365745693445
0.002391014713793993,0.0029133427888154984
0.0028548198752105236,0.002930146176367998
0.002364580752328038,0.003055721754208207
0.0029977886006236076,0.004031481686979532
0.0029472599271684885,0.006040872540324926
0.0029116934165358543,0.011905337683856487
0.0032962998375296593,0.0064965588971972466
0.0024631598498672247,0.00316802691668272
0.0021184352226555347,0.002971362555399537
0.0021008814219385386,0.0028000008314847946
0.0023721889592707157,0.0045551578514277935
0.0026954205241054296,0.0032925440464168787
0.0029011096339672804,0.0026327334344387054
0.0029965315479785204,0.004271259065717459
0.0030925562605261803,0.005753788165748119
0.002690765308216214,0.007094279862940311
0.0032323882915079594,0.0057451156899333
0.0026087239384651184,0.007914356887340546
0.0025817840360105038,0.005250641144812107
0.002492033876478672,0.007524330168962479
0.0026966999284923077,0.0063138618133962154
0.00253454502671957,0.0035141611006110907
0.002518565859645605,0.004225992597639561
0.002346878172829747,0.0036788100842386484
0.0020777590107172728,0.0051252529956400394
0.0022979644127190113,0.003587577724829316
0.002255082130432129,0.002507347147911787
0.0024749471340328455,0.0031122900545597076
0.002248187782242894,0.002444238169118762
0.002376742195338011,0.003536124946549535
0.0027258817572146654,0.007524777203798294
0.0024717713240534067,0.0060876645147800446
0.002433336339890957,0.005120611283928156
0.00239467341452837,0.0029064659029245377
0.0021495711989700794,0.00531702721491456
0.0024051570799201727,0.004509882535785437
0.0021903757005929947,0.002605766523629427
0.0020720590837299824,0.005059152375906706
0.0022750229109078646,0.005267548840492964
0.0026055241469293833,0.006865363568067551
0.0025096831377595663,0.004121331963688135
0.002268607495352626,0.004018066916614771
0.0023637115955352783,0.004467882215976715
0.0023466257844120264,0.0035140288528054953
0.0022119516506791115,0.0023283385671675205
0.0025302849244326353,0.003035223111510277
0.002221164293587208,0.003980953712016344
0.002614781027659774,0.004859860986471176
0.002788543701171875,0.003530649235472083
0.0028310392517596483,0.0024637579917907715
0.0024597481824457645,0.0024036592803895473
0.0022795596159994602,0.002641126746311784
0.002304268069565296,0.0024153736885637045
0.002010804135352373,0.003084352007135749
0.0021669170819222927,0.003160900669172406
0.002170706633478403,0.003672560676932335
0.002368832239881158,0.003994816914200783
0.0021602644119411707,0.0030954370740801096
0.002072613686323166,0.004682572558522224
0.002608483424410224,0.0022326719481498003
0.0019206710858270526,0.0021094228141009808
0.0018142139306291938,0.0019611965399235487
0.002016601851209998,0.0019281855784356594
0.0020452968310564756,0.00192917266394943
0.0022418401204049587,0.0021233477164059877
0.0020126542076468468,0.001843524631112814
0.002387318992987275,0.0018475224496796727
0.002249085111543536,0.003100007539615035
0.0022307951003313065,0.002413000212982297
0.002255453960970044,0.0037305301520973444
0.002197451889514923,0.0021174040157347918
0.0019556169863790274,0.0017666592029854655
0.0019191298633813858,0.0018962454050779343
0.002127348445355892,0.0028920788317918777
0.0019690257031470537,0.0016689097974449396
0.0021850827615708113,0.0017042674589902163
0.0018863864243030548,0.001751848729327321
0.0019335702527314425,0.0017438994254916906
0.0021284352988004684,0.0017514998326078057
0.0023349339608103037,0.0018497941782698035
0.0016228759195655584,0.0016513082664459944
0.002219119109213352,0.002264013048261404
0.0024298387579619884,0.0017861091764643788
0.002379761077463627,0.004993421025574207
0.0020785110536962748,0.004791389685124159
0.0027281937655061483,0.004555338528007269
0.001966317882761359,0.004683665931224823
0.0020857672207057476,0.003101017326116562
0.0017994202207773924,0.0018212856957688928
0.0024543446488678455,0.0019353805109858513
0.0021968125365674496,0.0024623849894851446
0.001933832885697484,0.0018272340530529618
0.0022895014844834805,0.001845934777520597
0.002142994198948145,0.005235307849943638
0.0024724409449845552,0.006165514700114727
0.002075973665341735,0.002832566387951374
0.0019001850159838796,0.0016913367435336113
0.0019328786293044686,0.0016182902036234736
0.00206880085170269,0.002350565744563937
0.002160781528800726,0.0015549655072391033
0.001982573652639985,0.0031979549676179886
0.0017831791192293167,0.003899747971445322
0.0018556843278929591,0.002470331033691764
0.0018691682489588857,0.0024411699268966913
0.0019533848389983177,0.0021089601796120405
0.002047480782493949,0.003081731265410781
0.0020690367091447115,0.0013746201293542981
0.0018425859743729234,0.0014000015798956156
0.0018250967841595411,0.001348714460618794
0.0018892486114054918,0.0014185340842232108
0.001772565534338355,0.0013590302551165223
0.0016697654500603676,0.001712484285235405
0.001659402041696012,0.004018865060061216
0.0022772804368287325,0.0031866119243204594
0.00212115072645247,0.0039028464816510677
0.0019483213545754552,0.0016130938893184066
0.0020891521126031876,0.005389902275055647
0.002224148018285632,0.00489420723170042
0.0020570240449160337,0.002603502245619893
0.002226052340120077,0.0015417884569615126
0.0020999102853238583,0.001384163973852992
0.0016565298428758979,0.001552871661260724
0.0018162467749789357,0.001954558538272977
0.0017483566189184785,0.0014030029997229576
0.00216948171146214,0.0012918042484670877
0.0018851879285648465,0.0014485808787867427
0.001763132051564753,0.002934190444648266
0.0017433039611205459,0.002131814369931817
0.0018927654018625617,0.001607472193427384
0.0023214693646878004,0.002094319323077798
0.0024341291282325983,0.0017169952625408769
0.002204813063144684,0.003093176055699587
0.0023486013524234295,0.0031839364673942327
0.0021190582774579525,0.0014734003925696015
0.0017907258588820696,0.0019476464949548244
0.0019518431508913636,0.00346247642301023
0.002061182167381048,0.0013744579628109932
0.001845544553361833,0.001385990297421813
0.0019571396987885237,0.0012680600630119443
0.0016806594794616103,0.0013061664067208767
0.0022273582872003317,0.00170009711291641
0.0020461766980588436,0.0019738373812288046
0.0017976404633373022,0.002061601262539625
0.0018043562304228544,0.003269391367211938
0.0018894484965130687,0.0016460712067782879
0.0017527448944747448,0.0024597574956715107
0.0017531040357425809,0.0013324616011232138
0.00173547666054219,0.0012657615588977933
0.0017792859580367804,0.001288080122321844
0.0018268297426402569,0.0020648865029215813
0.0018614043947309256,0.005580998491495848
0.0021582215558737516,0.0022028798703104258
0.0021289708092808723,0.001492107636295259
0.0018709010910242796,0.001191333052702248
0.001982316840440035,0.0020184037275612354
0.0022991325240582228,0.0014944267459213734
0.0022786741610616446,0.0018776559736579657
0.0018064844189211726,0.0028468258678913116
0.001961862901225686,0.0022048107348382473
0.0019812292885035276,0.0013474312145262957
