loss,val_loss
0.002133953385055065,0.012887085787951946
0.0022146005649119616,0.01365822646766901
0.002417035400867462,0.006395235657691956
0.0021305065602064133,0.010626488365232944
0.0019404563354328275,0.014481083489954472
0.002168740378692746,0.017126256600022316
0.0022218339145183563,0.014533552341163158
0.0023756250739097595,0.018057728186249733
0.002457100199535489,0.0073349992744624615
0.0022310162894427776,0.00552420224994421
0.002399662509560585,0.006147751584649086
0.002219717251136899,0.005902718286961317
0.0023697209544479847,0.0067803808487951756
0.0025922602508217096,0.005986039526760578
0.0022682202979922295,0.015304398722946644
0.002247842960059643,0.011763885617256165
0.002180705312639475,0.005441377405077219
0.0022165693808346987,0.0051109096966683865
0.002384173683822155,0.004678343888372183
0.0024766973219811916,0.004545689094811678
0.0022770874202251434,0.00786155741661787
0.0021693725138902664,0.012393654324114323
0.002293249126523733,0.014872133731842041
0.0020638122223317623,0.007548041176050901
0.002194331493228674,0.005538868717849255
0.002004512818530202,0.004765981342643499
0.00253127864561975,0.004497552290558815
0.002416748320683837,0.006596111226826906
0.0020993882790207863,0.008328028954565525
0.0020629162900149822,0.011294267140328884
0.0021165735088288784,0.011968851089477539
0.002064020838588476,0.006251083221286535
0.002259977860376239,0.007480054162442684
0.001898720976896584,0.01018074993044138
0.0020123273134231567,0.011133596301078796
0.001977628795430064,0.011896191164851189
0.0018561093602329493,0.005431837867945433
0.001967447344213724,0.00556753296405077
0.002099133562296629,0.006503048352897167
0.002146210754290223,0.01122882030904293
0.002270082477480173,0.00956657249480486
0.0022996896877884865,0.007679695729166269
0.002117563271895051,0.004656186792999506
0.002010876778513193,0.004403514321893454
0.002243584953248501,0.004358142614364624
0.0023447528947144747,0.01342708058655262
0.0019408896332606673,0.008732350543141365
0.0019401786848902702,0.005864816717803478
0.002045312197878957,0.00596010172739625
0.0022959415800869465,0.016815604642033577
0.00198035198263824,0.012333308346569538
0.002176729729399085,0.012594751082360744
0.0022822716273367405,0.008346055634319782
0.0023626433685421944,0.005675910506397486
0.002099736360833049,0.007660509552806616
0.0019854840356856585,0.005976170301437378
0.0019036957528442144,0.004893511533737183
0.0019805689807981253,0.004300174303352833
0.001902520889416337,0.0037871222011744976
0.0020131857600063086,0.004780531395226717
0.0021639172919094563,0.00435149809345603
0.0023250740487128496,0.004497634246945381
0.002372541232034564,0.00487843994051218
0.00175766134634614,0.004706100560724735
0.0019914284348487854,0.004050227347761393
0.0021289370488375425,0.005060311406850815
0.001951391575857997,0.006893106270581484
0.0017432133900001645,0.0055312784388661385
0.0019717728719115257,0.006076260935515165
0.0018136876169592142,0.007259225472807884
0.002054651500657201,0.01320597156882286
0.0018255983013659716,0.00623740442097187
0.0018679606728255749,0.005068417172878981
0.002070134738460183,0.008679118938744068
0.00172558450140059,0.011579655110836029
0.0019306362373754382,0.01661980338394642
0.0020708367228507996,0.010461988858878613
0.002035317476838827,0.006909135263413191
0.0017800458008423448,0.005413370672613382
0.0026161703281104565,0.004411013796925545
0.002375490963459015,0.004644946660846472
0.0021854944061487913,0.008130459114909172
0.0020276294089853764,0.015438095666468143
0.002047321991994977,0.01841764897108078
